1.485,0.580997160217822,0.285856830558409,6.04067581810921,8.52108830649503e-08,4.49766691184686e-09,6.67411421650781e-08
1.486,0.580997160302961,0.285856830562294,6.04067581817556,8.51999191043051e-08,4.40449789379635e-09,6.66823127531321e-08
1.487,0.58099716038809,0.285856830566098,6.04067581824187,8.51880588550728e-08,4.30371243176312e-09,6.661867411786e-08
1.488,0.58099716047321,0.285856830569821,6.04067581830812,8.51753655161878e-08,4.19584757523982e-09,6.65505653664695e-08
1.489,0.58099716055832,0.285856830573462,6.04067581837432,8.51619102303269e-08,4.08150787773436e-09,6.64783682299821e-08
1.49,0.580997160643421,0.285856830577022,6.04067581844047,8.51477720839095e-08,3.96136539677e-09,6.64025070632329e-08
1.491,0.580997160728512,0.2858568305805,6.04067581850657,8.51330381070979e-08,3.83615969388521e-09,6.63234488448702e-08
1.492,0.580997160813593,0.285856830583898,6.04067581857261,8.51178032737968e-08,3.70669783463388e-09,6.62417031773562e-08
1.493,0.580997160898665,0.285856830587217,6.04067581863861,8.51021705016537e-08,3.57385438858506e-09,6.61578222869664e-08
1.494,0.580997160983728,0.285856830590457,6.04067581870456,8.50862506520585e-08,3.43857142932322e-09,6.60724010237902e-08
1.495,0.580997161068782,0.285856830593621,6.04067581877046,8.5070162530144e-08,3.30185853444804e-09,6.59860768617301e-08
1.496,0.580997161153827,0.28585683059671,6.04067581883631,8.50540328847855e-08,3.1647927855746e-09,6.58995298985026e-08
1.497,0.580997161238864,0.285856830599728,6.04067581890211,8.5037996408601e-08,3.02851876833313e-09,6.58134828556373e-08
1.498,0.580997161323893,0.285856830602677,6.04067581896788,8.50221957379511e-08,2.8942485723693e-09,6.57287010784778e-08
1.499,0.580997161408914,0.28585683060556,6.0406758190336,8.5006781452939e-08,2.76326179134398e-09,6.5645992536181e-08
1.5,0.580997161493927,0.285856830608381,6.04067581909928,8.49919120774106e-08,2.63690552293342e-09,6.55662078217173e-08
1.501,0.580997161578934,0.285856830611144,6.04067581916493,8.49777540789545e-08,2.51659436882904e-09,6.54902401518709e-08
1.502,0.580997161663934,0.285856830613853,6.04067581923054,8.49644818689018e-08,2.40381043473775e-09,6.54190253672393e-08
1.503,0.580997161748929,0.285856830616513,6.04067581929612,8.49522778023263e-08,2.30010333038162e-09,6.53535419322338e-08
1.504,0.580997161833918,0.285856830619128,6.04067581936167,8.49413321780445e-08,2.20709016949803e-09,6.5294810935079e-08
1.505,0.580997161918903,0.285856830621704,6.0406758194272,8.49318432386154e-08,2.12645556983966e-09,6.52438960878132e-08
1.506,0.580997162003884,0.285856830624247,6.04067581949271,8.49240171703407e-08,2.05995165317455e-09,6.52019037262883e-08
1.507,0.580997162088861,0.285856830626763,6.0406758195582,8.49180681032648e-08,2.00939804528598e-09,6.51699828101696e-08
1.508,0.580997162173837,0.285856830629258,6.04067581962367,8.49142181111748e-08,1.97668187597252e-09,6.51493249229361e-08
1.509,0.58099716225881,0.285856830631739,6.04067581968914,8.49126972116001e-08,1.96375777904808e-09,6.51411642718802e-08
1.51,0.580997162343783,0.285856830634213,6.0406758197546,8.49137433658132e-08,1.97264789234187e-09,6.5146777688108e-08
1.511,0.580997162428756,0.285856830636688,6.04067581982007,8.49176024788288e-08,2.00544185769832e-09,6.51674846265392e-08
1.512,0.58099716251373,0.285856830639171,6.04067581988554,8.49245283994046e-08,2.06429682097725e-09,6.52046471659067e-08
1.513,0.580997162598706,0.285856830641671,6.04067581995102,8.49347829200408e-08,2.15143743205377e-09,6.52596700087575e-08
1.514,0.580997162683684,0.285856830644197,6.04067582001651,8.49486357769801e-08,2.26915584481821e-09,6.53340004814517e-08
1.515,0.580997162768667,0.285856830646757,6.04067582008203,8.4966364650208e-08,2.41981171717631e-09,6.54291285341632e-08
1.516,0.580997162853655,0.285856830649361,6.04067582014758,8.49882551634527e-08,2.60583221104894e-09,6.55465867408792e-08
1.517,0.580997162938669,0.285856830652185,6.04067582021326,8.50121886170598e-08,2.80921311907689e-09,6.56750067714036e-08
1.518,0.580997163023739,0.285856830655484,6.04067582027925,8.50341873361993e-08,2.99615310567904e-09,6.57930455728053e-08
1.519,0.580997163108858,0.285856830659197,6.04067582034549,8.50542739552948e-08,3.16684451454964e-09,6.59008245955404e-08
1.52,0.580997163194017,0.285856830663259,6.04067582041196,8.50725419158344e-08,3.32208139090765e-09,6.59988452202666e-08
1.521,0.580997163279211,0.285856830667614,6.04067582047861,8.50890835285679e-08,3.4626481711142e-09,6.60876027603836e-08
1.522,0.580997163364433,0.285856830672203,6.04067582054541,8.51039899735065e-08,3.58931968267228e-09,6.61675864620333e-08
1.523,0.580997163449676,0.285856830676977,6.04067582061232,8.51173512999229e-08,3.70286114422702e-09,6.62392795040994e-08
1.524,0.580997163534936,0.285856830681886,6.04067582067932,8.51292564263511e-08,3.80402816556547e-09,6.63031589982079e-08
1.525,0.580997163620206,0.285856830686885,6.04067582074638,8.51397931405869e-08,3.89356674761675e-09,6.63596959887267e-08
1.526,0.580997163705481,0.285856830691935,6.04067582081347,8.51490480996872e-08,3.97221328245194e-09,6.6409355452766e-08
1.527,0.580997163790759,0.285856830696998,6.04067582088057,8.51571068299706e-08,4.04069455328419e-09,6.64525963001776e-08
1.528,0.580997163876034,0.285856830702041,6.04067582094765,8.51640537270171e-08,4.0997277344686e-09,6.64898713735559e-08
1.529,0.580997163961303,0.285856830707033,6.04067582101471,8.51699720556681e-08,4.15002039150234e-09,6.65216274482369e-08
1.53,0.580997164046563,0.285856830711949,6.04067582108171,8.51749439500266e-08,4.19227048102455e-09,6.65483052322991e-08
1.531,0.580997164131811,0.285856830716766,6.04067582114866,8.5179050413457e-08,4.22716635081641e-09,6.65703393665626e-08
1.532,0.580997164217046,0.285856830721465,6.04067582121552,8.51823713185851e-08,4.25538673980108e-09,6.65881584245898e-08
1.533,0.580997164302265,0.285856830726032,6.04067582128231,8.51849854072982e-08,4.27760077804376e-09,6.66021849126852e-08
1.534,0.580997164387467,0.285856830730455,6.040675821349,8.51869702907452e-08,4.29446798675164e-09,6.66128352698953e-08
1.535,0.580997164472651,0.285856830734726,6.0406758214156,8.51884024493363e-08,4.30663827827394e-09,6.66205198680086e-08
1.536,0.580997164557817,0.285856830738842,6.0406758214821,8.51893572327432e-08,4.31475195610188e-09,6.66256430115558e-08
1.537,0.580997164642965,0.285856830742802,6.0406758215485,8.51899088598991e-08,4.3194397148687e-09,6.66286029378094e-08
1.538,0.580997164728095,0.285856830746609,6.04067582161481,8.51901304189987e-08,4.32132264034965e-09,6.66297918167843e-08
1.539,0.580997164813207,0.285856830750271,6.04067582168102,8.51900938674981e-08,4.32101220946198e-09,6.66295957512373e-08
1.54,0.580997164898304,0.285856830753798,6.04067582174715,8.51898700321149e-08,4.31911029026495e-09,6.66283947766671e-08
1.541,0.580997164983386,0.285856830757205,6.0406758218132,8.51895286088281e-08,4.31620914195986e-09,6.66265628613147e-08
1.542,0.580997165068457,0.285856830760509,6.04067582187919,8.51891381628782e-08,4.31289141488999e-09,6.6624467906163e-08
1.543,0.580997165153518,0.285856830763734,6.04067582194513,8.51887661287673e-08,4.30973015054064e-09,6.6622471744937e-08
1.544,0.580997165238572,0.285856830766903,6.04067582201103,8.51884788102587e-08,4.30728878153916e-09,6.66209301441039e-08
1.545,0.580997165323624,0.285856830770047,6.04067582207692,8.51883413803775e-08,4.30612113165486e-09,6.66201928028728e-08
1.546,0.580997165408676,0.285856830773197,6.04067582214281,8.51884178814099e-08,4.30677141579902e-09,6.66206033531948e-08
1.547,0.580997165493734,0.285856830776392,6.04067582220872,8.51887712249039e-08,4.3097742400251e-09,6.66224993597633e-08
1.548,0.580997165578801,0.28585683077967,6.0406758222747,8.51894631916687e-08,4.31565460152838e-09,6.66262123200135e-08
1.549,0.580997165663884,0.285856830783076,6.04067582234075,8.51905544317752e-08,4.32492788864624e-09,6.66320676641228e-08
1.55,0.580997165748987,0.285856830786658,6.04067582240691,8.51921044645555e-08,4.3380998808581e-09,6.66403847550106e-08
1.551,0.580997165834117,0.285856830790467,6.04067582247322,8.51941716786035e-08,4.35566674878535e-09,6.66514768883385e-08
1.552,0.580997165919279,0.285856830794557,6.0406758225397,8.51968133317742e-08,4.37811505419135e-09,6.666565129251e-08
1.553,0.580997166004477,0.28585683079894,6.04067582260637,8.51996781003327e-08,4.40245933297824e-09,6.66810228675111e-08
1.554,0.58099716608969,0.285856830803456,6.04067582267312,8.52012568577706e-08,4.41587539878317e-09,6.66894940849327e-08
1.555,0.580997166174914,0.285856830808064,6.04067582273993,8.52015799217061e-08,4.41862088322687e-09,6.66912276197914e-08
1.556,0.580997166260146,0.285856830812742,6.04067582280679,8.52008407786744e-08,4.41233998727505e-09,6.66872616634489e-08
1.557,0.580997166345384,0.285856830817472,6.04067582287368,8.51992216002908e-08,4.39858076052412e-09,6.6678573694782e-08
1.558,0.580997166430626,0.285856830822235,6.04067582294059,8.51968932432515e-08,4.37879510120114e-09,6.66660804801822e-08
1.559,0.58099716651587,0.285856830827014,6.0406758230075,8.51940152493329e-08,4.35433875616391e-09,6.6650638073556e-08
1.56,0.580997166601114,0.285856830831793,6.04067582307442,8.5190735845392e-08,4.32647132090086e-09,6.66330418163249e-08
1.561,0.580997166686357,0.285856830836559,6.04067582314133,8.51871919433664e-08,4.29635623953114e-09,6.66140263374251e-08
1.562,0.580997166771596,0.285856830841298,6.04067582320823,8.51835091402742e-08,4.26506080480458e-09,6.65942655533079e-08
1.563,0.580997166856831,0.285856830845998,6.0406758232751,8.5179801718214e-08,4.23355615810168e-09,6.65743726679393e-08
1.564,0.58099716694206,0.285856830850651,6.04067582334193,8.51761726443647e-08,4.20271728943365e-09,6.65549001728004e-08
1.565,0.580997167027282,0.285856830855247,6.04067582340874,8.51727135709861e-08,4.17332303744238e-09,6.65363398468871e-08
1.566,0.580997167112497,0.285856830859779,6.0406758234755,8.51695048354181e-08,4.14605608940043e-09,6.651912275671e-08
1.567,0.580997167197704,0.285856830864241,6.04067582354222,8.51666154600815e-08,4.12150298121106e-09,6.65036192562951e-08
1.568,0.580997167282902,0.285856830868629,6.04067582360889,8.51641031524773e-08,4.10015409740821e-09,6.64901389871828e-08
1.569,0.580997167368091,0.285856830872938,6.04067582367551,8.51620143051872e-08,4.08240367115652e-09,6.64789308784286e-08
1.57,0.58099716745327,0.285856830877169,6.04067582374209,8.51603839958733e-08,4.06854978425129e-09,6.64701831466029e-08
1.571,0.58099716753844,0.28585683088132,6.04067582380861,8.51592359872784e-08,4.05879436711853e-09,6.64640232957911e-08
1.572,0.580997167623601,0.285856830885391,6.04067582387508,8.51585827272255e-08,4.05324319881493e-09,6.64605181175932e-08
1.573,0.580997167708753,0.285856830889387,6.0406758239415,8.51584253486183e-08,4.05190590702785e-09,6.64596736911245e-08
1.574,0.580997167793896,0.28585683089331,6.04067582400788,8.51587536694411e-08,4.05469596807537e-09,6.64614353830148e-08
1.575,0.580997167879031,0.285856830897165,6.04067582407422,8.51595461927586e-08,4.06143070690621e-09,6.64656878474091e-08
1.576,0.580997167964159,0.285856830900959,6.04067582414052,8.51607701067159e-08,4.07183129709982e-09,6.64722550259671e-08
1.577,0.580997168049281,0.2858568309047,6.04067582420678,8.51623812845388e-08,4.08552276086631e-09,6.64809001478636e-08
1.578,0.580997168134398,0.285856830908398,6.04067582427301,8.51643242845336e-08,4.10203396904649e-09,6.64913257297881e-08
1.579,0.580997168219511,0.285856830912062,6.04067582433923,8.51665323500869e-08,4.12079764111184e-09,6.6503173575945e-08
1.58,0.580997168304621,0.285856830915705,6.04067582440543,8.51689274096661e-08,4.14115034516454e-09,6.65160247780539e-08
1.581,0.58099716838973,0.28585683091934,6.04067582447163,8.5171420076819e-08,4.16233249793744e-09,6.65293997153488e-08
1.582,0.580997168474841,0.285856830922983,6.04067582453783,8.51739096501737e-08,4.18348836479411e-09,6.65427580545791e-08
1.583,0.580997168559953,0.285856830926648,6.04067582460404,8.51762841134392e-08,4.20366605972876e-09,6.65554987500088e-08
1.584,0.580997168645071,0.285856830930355,6.04067582467029,8.51784201354047e-08,4.22181754536633e-09,6.65669600434169e-08
1.585,0.580997168730196,0.285856830934121,6.04067582473656,8.518018306994e-08,4.23679863296241e-09,6.65764194640972e-08
1.586,0.58099716881533,0.285856830937967,6.04067582480289,8.51814269559955e-08,4.2473689824033e-09,6.65830938288585e-08
1.587,0.580997168900476,0.285856830941916,6.04067582486929,8.51819945176021e-08,4.25219210220597e-09,6.65861392420245e-08
1.588,0.580997168985637,0.285856830945989,6.04067582493576,8.5181717163871e-08,4.24983534951809e-09,6.65846510954338e-08
1.589,0.580997169070815,0.2858568309502,6.04067582500232,8.51804638246021e-08,4.2391849223024e-09,6.65779261055072e-08
1.59,0.580997169155995,0.285856830954435,6.0406758250689,8.51786718429718e-08,4.22395724708332e-09,6.65683109226065e-08
1.591,0.580997169241174,0.285856830958661,6.04067582513547,8.51765499392948e-08,4.20592597512417e-09,6.65569254763891e-08
1.592,0.580997169326351,0.285856830962875,6.04067582520203,8.51741698865088e-08,4.185701014967e-09,6.65441548784608e-08
1.593,0.580997169411527,0.285856830967075,6.04067582526858,8.51715990214206e-08,4.16385457802737e-09,6.65303604375221e-08
1.594,0.580997169496701,0.285856830971263,6.04067582533513,8.51689002447059e-08,4.14092117859427e-09,6.65158796593676e-08
1.595,0.580997169581874,0.285856830975435,6.04067582540166,8.51661320209097e-08,4.11739763383015e-09,6.65010262468863e-08
1.596,0.580997169667045,0.285856830979592,6.04067582546819,8.51633483784459e-08,4.09374306377092e-09,6.64860901000617e-08
1.597,0.580997169752214,0.285856830983733,6.04067582553471,8.51605989095973e-08,4.07037889132596e-09,6.64713373159716e-08
1.598,0.580997169837381,0.285856830987858,6.04067582560121,8.51579287705158e-08,4.04768884227807e-09,6.64570101887879e-08
1.599,0.580997169922546,0.285856830991967,6.04067582566771,8.51553786812224e-08,4.02601894528356e-09,6.64433272097772e-08
1.6,0.580997170007709,0.285856830996058,6.04067582573419,8.51529849256071e-08,4.00567753187214e-09,6.64304830673003e-08
1.601,0.58099717009287,0.285856831000133,6.04067582580067,8.51507793514288e-08,3.98693523644703e-09,6.64186486468124e-08
1.602,0.580997170178029,0.28585683100419,6.04067582586713,8.51487893703157e-08,3.97002499628488e-09,6.6407971030863e-08
1.603,0.580997170263186,0.285856831008231,6.04067582593358,8.51470379577646e-08,3.95514205153579e-09,6.63985734990959e-08
1.604,0.580997170348341,0.285856831012255,6.04067582600002,8.51455436531418e-08,3.94244394522334e-09,6.63905555282495e-08
1.605,0.580997170433495,0.285856831016264,6.04067582606646,8.51443205596823e-08,3.93205052324455e-09,6.63839927921562e-08
1.606,0.580997170518646,0.285856831020257,6.04067582613288,8.51433783444903e-08,3.92404393436991e-09,6.63789371617431e-08
1.607,0.580997170603796,0.285856831024236,6.04067582619929,8.51427222385388e-08,3.91846863024335e-09,6.63754167050314e-08
1.608,0.580997170688944,0.2858568310282,6.0406758262657,8.51423530366701e-08,3.91533136538228e-09,6.63734356871368e-08
1.609,0.580997170774091,0.285856831032152,6.04067582633209,8.51422670975953e-08,3.91460119717755e-09,6.63729745702693e-08
1.61,0.580997170859236,0.285856831036092,6.04067582639848,8.51424563438948e-08,3.91620948589348e-09,6.63739900137333e-08
1.611,0.58099717094438,0.285856831040021,6.04067582646486,8.51429082620177e-08,3.92004989466782e-09,6.63764148739274e-08
1.612,0.580997171029523,0.285856831043941,6.04067582653124,8.51436059022823e-08,3.92597838951183e-09,6.63801582043447e-08
1.613,0.580997171114665,0.285856831047854,6.04067582659761,8.5144527878876e-08,3.93381323931016e-09,6.63851052555727e-08
1.614,0.580997171199806,0.28585683105176,6.04067582666398,8.5145648369855e-08,3.94333501582098e-09,6.63911174752932e-08
1.615,0.580997171284947,0.285856831055662,6.04067582673034,8.51469371171447e-08,3.95428659367588e-09,6.63980325082822e-08
1.616,0.580997171370087,0.285856831059561,6.04067582679671,8.51483594265395e-08,3.96637315037991e-09,6.64056641964103e-08
1.617,0.580997171455228,0.285856831063459,6.04067582686307,8.51498761677028e-08,3.9792621663116e-09,6.64138025786422e-08
1.618,0.580997171540368,0.285856831067359,6.04067582692943,8.51514437741671e-08,3.99258342472291e-09,6.64222138910373e-08
1.619,0.580997171625509,0.285856831071263,6.0406758269958,8.51530142433337e-08,4.00592901173927e-09,6.6430640566749e-08
1.62,0.580997171710651,0.285856831075173,6.04067582706217,8.51545351364732e-08,4.01885331635957e-09,6.64388012360253e-08
1.621,0.580997171795794,0.285856831079091,6.04067582712855,8.5155949578725e-08,4.03087303045615e-09,6.64463907262083e-08
1.622,0.580997171880938,0.285856831083021,6.04067582719493,8.51571962590978e-08,4.04146714877482e-09,6.64530800617348e-08
1.623,0.580997171966083,0.285856831086964,6.04067582726132,8.5158209430469e-08,4.05007696893483e-09,6.64585164641357e-08
1.624,0.580997172051231,0.285856831090925,6.04067582732772,8.51589189095853e-08,4.05610609142891e-09,6.64623233520363e-08
1.625,0.580997172136381,0.285856831094905,6.04067582739414,8.51592500770622e-08,4.05892041962321e-09,6.64641003411563e-08
1.626,0.580997172221534,0.285856831098908,6.04067582746057,8.51591238773844e-08,4.05784815975738e-09,6.64634232443097e-08
1.627,0.580997172306689,0.285856831102938,6.04067582752701,8.51584568189055e-08,4.0521798209445e-09,6.64598440714049e-08
1.628,0.580997172391846,0.285856831106971,6.04067582759346,8.51572878440603e-08,4.04224632483299e-09,6.64535717727816e-08
1.629,0.580997172476996,0.285856831110957,6.04067582765988,8.51558757755617e-08,4.03024707844737e-09,6.64459951048817e-08
1.63,0.580997172562142,0.285856831114899,6.04067582772627,8.51542744981841e-08,4.01663998074893e-09,6.64374031968594e-08
1.631,0.580997172647283,0.285856831118801,6.04067582779263,8.51525270708294e-08,4.00179093528295e-09,6.64280270897999e-08
1.632,0.580997172732419,0.285856831122669,6.04067582785898,8.51506742990213e-08,3.98604669696614e-09,6.64180857338439e-08
1.633,0.580997172817553,0.285856831126506,6.0406758279253,8.51487547349057e-08,3.96973487208666e-09,6.64077859881872e-08
1.634,0.580997172902683,0.285856831130318,6.04067582799161,8.51468046772499e-08,3.95316391830406e-09,6.63973226210808e-08
1.635,0.580997172987811,0.285856831134109,6.0406758280579,8.51448581714432e-08,3.93662314464935e-09,6.63868783098308e-08
1.636,0.580997173072936,0.285856831137883,6.04067582812419,8.51429470094969e-08,3.92038271152493e-09,6.63766236407988e-08
1.637,0.58099717315806,0.285856831141643,6.04067582819046,8.51411007300437e-08,3.90469363070467e-09,6.63667171094013e-08
1.638,0.580997173243183,0.285856831145393,6.04067582825673,8.51393466183386e-08,3.88978776533381e-09,6.63573051201102e-08
1.639,0.580997173328305,0.285856831149137,6.040675828323,8.51377097062581e-08,3.87587782992908e-09,6.63485219864526e-08
1.64,0.580997173413427,0.285856831152878,6.04067582838926,8.51362127723008e-08,3.86315739037859e-09,6.63404899310106e-08
1.641,0.580997173498549,0.28585683115662,6.04067582845552,8.51348763415867e-08,3.8518008639419e-09,6.63333190854218e-08
1.642,0.580997173583671,0.285856831160364,6.04067582852179,8.51337186858581e-08,3.84196351924997e-09,6.63271074903788e-08
1.643,0.580997173668794,0.285856831164114,6.04067582858806,8.51327558234788e-08,3.83378147630522e-09,6.63219410956295e-08
1.644,0.580997173753918,0.285856831167873,6.04067582865433,8.51320015194347e-08,3.82737170648147e-09,6.6317893759977e-08
1.645,0.580997173839043,0.285856831171643,6.04067582872061,8.51314672853332e-08,3.82283203252399e-09,6.63150272512796e-08
1.646,0.58099717392417,0.285856831175425,6.0406758287869,8.51311623794039e-08,3.82024112854944e-09,6.63133912464508e-08
1.647,0.580997174009299,0.285856831179223,6.0406758288532,8.51310938064978e-08,3.81965852004595e-09,6.63130233314593e-08
1.648,0.580997174094429,0.285856831183037,6.04067582891951,8.51312663180881e-08,3.82112458387305e-09,6.63139490013291e-08
1.649,0.580997174179562,0.285856831186869,6.04067582898583,8.51316824122697e-08,3.82466054826169e-09,6.63161816601391e-08
1.65,0.580997174264697,0.285856831190722,6.04067582905217,8.51323423337592e-08,3.83026849281427e-09,6.63197226210239e-08
1.651,0.580997174349834,0.285856831194596,6.04067582911851,8.51332440738953e-08,3.83793134850459e-09,6.63245611061729e-08
1.652,0.580997174434974,0.285856831198492,6.04067582918488,8.51343833706382e-08,3.84761289767791e-09,6.63306742468308e-08
1.653,0.580997174520117,0.285856831202411,6.04067582925125,8.51357537085702e-08,3.85925777405088e-09,6.63380270832977e-08
1.654,0.580997174605263,0.285856831206354,6.04067582931764,8.51373463188953e-08,3.8727914627116e-09,6.63465725649287e-08
1.655,0.580997174690411,0.285856831210321,6.04067582938405,8.51391501794393e-08,3.88812030011958e-09,6.63562515501342e-08
1.656,0.580997174775562,0.285856831214313,6.04067582945047,8.514115201465e-08,3.90513147410577e-09,6.63669928063798e-08
1.657,0.580997174860717,0.285856831218329,6.04067582951691,8.51433362955967e-08,3.92369302387255e-09,6.63787130101862e-08
1.658,0.580997174945874,0.285856831222371,6.04067582958336,8.5145685239971e-08,3.94365383999371e-09,6.63913167471294e-08
1.659,0.580997175031034,0.285856831226437,6.04067582964983,8.51481788120858e-08,3.96484366441446e-09,6.64046965118408e-08
1.66,0.580997175116197,0.285856831230527,6.04067582971631,8.51507947228762e-08,3.98707309045148e-09,6.64187327080066e-08
1.661,0.580997175201363,0.28585683123464,6.04067582978281,8.5153508429899e-08,4.01013356279282e-09,6.64332936483685e-08
1.662,0.580997175286531,0.285856831238776,6.04067582984932,8.51562931373328e-08,4.033797377498e-09,6.64482355547233e-08
1.663,0.580997175371702,0.285856831242934,6.04067582991585,8.51591197959781e-08,4.05781768199793e-09,6.64634025579231e-08
1.664,0.580997175456875,0.285856831247113,6.04067582998239,8.51619571032573e-08,4.081928475095e-09,6.64786266978751e-08
1.665,0.580997175542051,0.285856831251311,6.04067583004894,8.51647715032143e-08,4.10584460696294e-09,6.64937279235418e-08
1.666,0.580997175627228,0.285856831255526,6.04067583011551,8.51675271865152e-08,4.12926177914699e-09,6.65085140929409e-08
1.667,0.580997175712408,0.285856831259758,6.04067583018208,8.51701860904478e-08,4.15185654456379e-09,6.65227809731451e-08
1.668,0.580997175797589,0.285856831264003,6.04067583024866,8.51727078989216e-08,4.17328630750138e-09,6.65363122402827e-08
1.669,0.580997175882772,0.285856831268261,6.04067583031525,8.51750500424681e-08,4.19318932361925e-09,6.65488794795368e-08
1.67,0.580997175967956,0.285856831272528,6.04067583038185,8.51771676982405e-08,4.21118469994833e-09,6.6560242185146e-08
1.671,0.58099717605314,0.285856831276803,6.04067583044845,8.51790137900139e-08,4.22687239489094e-09,6.65701477604039e-08
1.672,0.580997176138325,0.285856831281083,6.04067583051505,8.51805389881852e-08,4.23983321822085e-09,6.65783315176596e-08
1.673,0.580997176223511,0.285856831285364,6.04067583058165,8.51816917097732e-08,4.24962883108325e-09,6.65845166783171e-08
1.674,0.580997176308696,0.285856831289644,6.04067583064826,8.51824181184184e-08,4.25580174599477e-09,6.65884143728357e-08
1.675,0.580997176393881,0.285856831293919,6.04067583071486,8.51826621243833e-08,4.25787532684345e-09,6.65897236407299e-08
1.676,0.580997176479065,0.285856831298187,6.04067583078145,8.5182365384552e-08,4.25535378888873e-09,6.65881314305696e-08
1.677,0.580997176564247,0.285856831302443,6.04067583084804,8.51814673024305e-08,4.24772219876154e-09,6.65833125999796e-08
1.678,0.580997176649428,0.285856831306684,6.04067583091462,8.51799050281469e-08,4.23444647446421e-09,6.65749299156402e-08
1.679,0.580997176734606,0.285856831310906,6.04067583098119,8.51776134584506e-08,4.21497338537046e-09,6.65626340532866e-08
1.68,0.580997176819782,0.285856831315105,6.04067583104774,8.51745252367134e-08,4.18873055222547e-09,6.65460635977095e-08
1.681,0.580997176904954,0.28585683131927,6.04067583111427,8.51705915522454e-08,4.15530319422367e-09,6.6524956645529e-08
1.682,0.580997176990093,0.285856831323159,6.04067583118063,8.51665318868835e-08,4.12080527735423e-09,6.6503173716446e-08
1.683,0.580997177075189,0.285856831326685,6.04067583124676,8.51627539062562e-08,4.08870103801093e-09,6.64829022205413e-08
1.684,0.580997177160248,0.285856831329892,6.04067583131268,8.51592876466109e-08,4.05924571845812e-09,6.64643033241803e-08
1.685,0.580997177245275,0.28585683133282,6.04067583137843,8.51561603539355e-08,4.03267084994573e-09,6.64475232219832e-08
1.686,0.580997177330272,0.285856831335508,6.04067583144403,8.51533964839583e-08,4.0091842527093e-09,6.6432693136825e-08
1.687,0.580997177415247,0.285856831337996,6.0406758315095,8.51510177021485e-08,3.98897003596995e-09,6.64199293198356e-08
1.688,0.580997177500202,0.285856831340318,6.04067583157487,8.51490428837156e-08,3.9721885979344e-09,6.64093330503995e-08
1.689,0.580997177585141,0.285856831342509,6.04067583164016,8.51474881136096e-08,3.95897662579494e-09,6.64009906361563e-08
1.69,0.580997177670069,0.285856831344603,6.04067583170538,8.51463666865213e-08,3.94944709572949e-09,6.63949734130001e-08
1.691,0.580997177754989,0.28585683134663,6.04067583177056,8.51456891068819e-08,3.94368927290151e-09,6.63913377450801e-08
1.692,0.580997177839905,0.285856831348621,6.04067583183572,8.51454630888632e-08,3.9417687114601e-09,6.63901250248001e-08
1.693,0.58099717792482,0.285856831350604,6.04067583190087,8.51456935563774e-08,3.94372725453993e-09,6.63913616728188e-08
1.694,0.580997178009737,0.285856831352604,6.04067583196604,8.51463826430775e-08,3.94958303426126e-09,6.63950591380496e-08
1.695,0.580997178094659,0.285856831354648,6.04067583203123,8.51475296923569e-08,3.95933047172995e-09,6.6401213897661e-08
1.696,0.580997178179589,0.285856831356757,6.04067583209646,8.51491312573497e-08,3.97294027703743e-09,6.64098074570759e-08
1.697,0.580997178264529,0.285856831358955,6.04067583216175,8.51511811009303e-08,3.99035944926075e-09,6.64208063499722e-08
1.698,0.580997178349482,0.285856831361261,6.04067583222711,8.51536701957138e-08,4.01151127646254e-09,6.64341621382828e-08
1.699,0.58099717843445,0.285856831363693,6.04067583229254,8.5156586724056e-08,4.03629533569101e-09,6.64498114121952e-08
1.7,0.580997178519435,0.285856831366268,6.04067583235807,8.5159916078053e-08,4.06458749297999e-09,6.64676757901516e-08
1.701,0.580997178604438,0.285856831369002,6.0406758324237,8.51636408595416e-08,4.09623990334887e-09,6.64876619188492e-08
1.702,0.580997178689462,0.285856831371907,6.04067583248943,8.51677408800991e-08,4.13108101080264e-09,6.650966147324e-08
1.703,0.580997178774507,0.285856831374997,6.04067583255529,8.51721931610435e-08,4.1689155483319e-09,6.65335511565307e-08
1.704,0.580997178859575,0.285856831378281,6.04067583262126,8.5176971933433e-08,4.20952453791281e-09,6.6559192700183e-08
1.705,0.580997178944667,0.285856831381767,6.04067583268736,8.51820486380667e-08,4.25266529050716e-09,6.65864328639131e-08
1.706,0.580997179029783,0.285856831385464,6.0406758327536,8.51873919254842e-08,4.2980714060623e-09,6.66151034356923e-08
1.707,0.580997179114925,0.285856831389377,6.04067583281997,8.51929676559656e-08,4.34545277351119e-09,6.66450212317466e-08
1.708,0.580997179200093,0.285856831393509,6.04067583288648,8.51987388995314e-08,4.39449557077235e-09,6.66759880965568e-08
1.709,0.580997179285287,0.285856831397862,6.04067583295313,8.52046659359429e-08,4.44486226474995e-09,6.67077909028585e-08
1.71,0.580997179370507,0.285856831402439,6.04067583301992,8.52107062547018e-08,4.4961916113337e-09,6.67402015516422e-08
1.711,0.580997179455753,0.285856831407236,6.04067583308685,8.52168145550505e-08,4.54809865539891e-09,6.6772976972153e-08
1.712,0.580997179541025,0.285856831412252,6.04067583315392,8.52229427459718e-08,4.60017473080651e-09,6.6805859121891e-08
1.713,0.580997179626322,0.285856831417483,6.04067583322113,8.52290399461891e-08,4.65198746040296e-09,6.6838574986611e-08
