0.879,0,1.12477974226912,6.80175859116175,0,-2.0512355562604,8.24835105784075
0.88,0,1.12272360171286,6.81000694221959,0,-2.0610455562604,8.24835105784075
0.881,0,1.1206576511566,6.81825529327743,0,-2.0708555562604,8.24835105784075
0.882,0,1.11858189060034,6.82650364433527,0,-2.0806655562604,8.24835105784075
0.883,0,1.11649632004408,6.83475199539312,0,-2.0904755562604,8.24835105784075
0.884,0,1.11440093948782,6.84300034645096,0,-2.1002855562604,8.24835105784075
0.885,0,1.11229574893156,6.8512486975088,0,-2.1100955562604,8.24835105784075
0.886,0,1.1101807483753,6.85949704856664,0,-2.1199055562604,8.24835105784075
0.887,0,1.10805593781904,6.86774539962448,0,-2.1297155562604,8.24835105784075
0.888,0,1.10592131726278,6.87599375068232,0,-2.1395255562604,8.24835105784075
0.889,0,1.10377688670652,6.88424210174016,0,-2.1493355562604,8.24835105784075
0.89,0,1.10162264615026,6.892490452798,0,-2.1591455562604,8.24835105784075
0.891,0,1.099458595594,6.90073880385584,0,-2.1689555562604,8.24835105784075
0.892,0,1.09728473503774,6.90898715491368,0,-2.1787655562604,8.24835105784075
0.893,0,1.09510106448148,6.91723550597152,0,-2.1885755562604,8.24835105784075
0.894,0,1.09290758392522,6.92548385702936,0,-2.1983855562604,8.24835105784075
0.895,0,1.09070429336896,6.93373220808721,0,-2.2081955562604,8.24835105784075
0.896,0,1.0884911928127,6.94198055914505,0,-2.2180055562604,8.24835105784075
0.897,0,1.08626828225644,6.95022891020289,0,-2.2278155562604,8.24835105784075
0.898,0,1.08403556170018,6.95847726126073,0,-2.2376255562604,8.24835105784075
0.899,0,1.08179303114392,6.96672561231857,0,-2.2474355562604,8.24835105784075
0.9,0,1.07954069058766,6.97497396337641,0,-2.2572455562604,8.24835105784075
0.901,0,1.07727854003139,6.98322231443425,0,-2.2670555562604,8.24835105784075
0.902,0,1.07500657947513,6.99147066549209,0,-2.2768655562604,8.24835105784075
0.903,0,1.07272480891887,6.99971901654993,0,-2.2866755562604,8.24835105784075
0.904,0,1.07043322836261,7.00796736760777,0,-2.2964855562604,8.24835105784075
0.905,0,1.06813183780635,7.01621571866561,0,-2.3062955562604,8.24835105784075
0.906,0,1.06582063725009,7.02446406972345,0,-2.3161055562604,8.24835105784075
0.907,0,1.06349962669383,7.03271242078129,0,-2.3259155562604,8.24835105784075
0.908,0,1.06116880613757,7.04096077183913,0,-2.3357255562604,8.24835105784075
0.909,0,1.05882817558131,7.04920912289698,0,-2.3455355562604,8.24835105784075
0.91,0,1.05647773502505,7.05745747395482,0,-2.3553455562604,8.24835105784075
0.911,0,1.05411748446879,7.06570582501266,0,-2.3651555562604,8.24835105784075
0.912,0,1.05174742391253,7.0739541760705,0,-2.3749655562604,8.24835105784075
0.913,0,1.04936755335627,7.08220252712834,0,-2.3847755562604,8.24835105784075
0.914,0,1.04697787280001,7.09045087818618,0,-2.3945855562604,8.24835105784075
0.915,0,1.04457838224375,7.09869922924402,0,-2.4043955562604,8.24835105784075
0.916,0,1.04216908168749,7.10694758030186,0,-2.4142055562604,8.24835105784075
0.917,0,1.03974997113123,7.1151959313597,0,-2.4240155562604,8.24835105784075
0.918,0,1.03732105057497,7.12344428241754,0,-2.4338255562604,8.24835105784075
0.919,0,1.03488232001871,7.13169263347538,0,-2.4436355562604,8.24835105784075
0.92,0,1.03243377946245,7.13994098453322,0,-2.4534455562604,8.24835105784075
0.921,0,1.02997542890619,7.14818933559106,0,-2.4632555562604,8.24835105784075
0.922,0,1.02750726834993,7.15643768664891,0,-2.4730655562604,8.24835105784075
0.923,0,1.02502929779367,7.16468603770675,0,-2.4828755562604,8.24835105784075
0.924,0,1.02254151723741,7.17293438876459,0,-2.4926855562604,8.24835105784075
0.925,0,1.02004392668115,7.18118273982243,0,-2.5024955562604,8.24835105784075
0.926,0,1.01753652612489,7.18943109088027,0,-2.5123055562604,8.24835105784075
0.927,0,1.01501931556862,7.19767944193811,0,-2.5221155562604,8.24835105784075
0.928,0,1.01249229501236,7.20592779299595,0,-2.5319255562604,8.24835105784075
0.929,0,1.0099554644561,7.21417614405379,0,-2.5417355562604,8.24835105784075
0.93,0,1.00740882389984,7.22242449511163,0,-2.5515455562604,8.24835105784075
0.931,0,1.00485237334358,7.23067284616947,0,-2.5613555562604,8.24835105784075
0.932,0,1.00228611278732,7.23892119722731,0,-2.5711655562604,8.24835105784075
0.933,0,0.999710042231062,7.24716954828515,0,-2.5809755562604,8.24835105784075
0.934,0,0.997124161674802,7.255417899343,0,-2.5907855562604,8.24835105784075
0.935,0,0.994528471118541,7.26366625040084,0,-2.6005955562604,8.24835105784075
0.936,0,0.991922970562281,7.27191460145868,0,-2.6104055562604,8.24835105784075
0.937,0,0.98930766000602,7.28016295251652,0,-2.6202155562604,8.24835105784075
0.938,0,0.98668253944976,7.28841130357436,0,-2.6300255562604,8.24835105784075
0.939,0,0.9840476088935,7.2966596546322,0,-2.6398355562604,8.24835105784075
0.94,0,0.981402868337239,7.30490800569004,0,-2.6496455562604,8.24835105784075
0.941,0,0.978748317780979,7.31315635674788,0,-2.6594555562604,8.24835105784075
0.942,0,0.976083957224718,7.32140470780572,0,-2.6692655562604,8.24835105784075
0.943,0,0.973409786668458,7.32965305886356,0,-2.6790755562604,8.24835105784075
0.944,0,0.970725806112197,7.3379014099214,0,-2.6888855562604,8.24835105784075
0.945,0,0.968032015555937,7.34614976097924,0,-2.6986955562604,8.24835105784075
0.946,0,0.965328414999677,7.35439811203708,0,-2.7085055562604,8.24835105784075
0.947,0,0.962615004443416,7.36264646309492,0,-2.7183155562604,8.24835105784075
0.948,0,0.959891783887156,7.37089481415277,0,-2.7281255562604,8.24835105784075
0.949,0,0.957158753330896,7.37914316521061,0,-2.7379355562604,8.24835105784075
0.95,0,0.954415912774635,7.38739151626845,0,-2.7477455562604,8.24835105784075
0.951,0,0.951663262218375,7.39563986732629,0,-2.7575555562604,8.24835105784075
0.952,0,0.948900801662114,7.40388821838413,0,-2.7673655562604,8.24835105784075
0.953,0,0.946128531105854,7.41213656944197,0,-2.7771755562604,8.24835105784075
0.954,0,0.943346450549594,7.42038492049981,0,-2.7869855562604,8.24835105784075
0.955,0,0.940554559993333,7.42863327155765,0,-2.7967955562604,8.24835105784075
0.956,0,0.937752859437073,7.43688162261549,0,-2.8066055562604,8.24835105784075
0.957,0,0.934941348880812,7.44512997367333,0,-2.8164155562604,8.24835105784075
0.958,0,0.932120028324552,7.45337832473117,0,-2.8262255562604,8.24835105784075
0.959,0,0.929288897768292,7.46162667578901,0,-2.8360355562604,8.24835105784075
0.96,0,0.926447957212031,7.46987502684685,0,-2.8458455562604,8.24835105784075
0.961,0,0.923597206655771,7.47812337790469,0,-2.8556555562604,8.24835105784075
0.962,0,0.920736646099511,7.48637172896253,0,-2.8654655562604,8.24835105784075
0.963,0,0.91786627554325,7.49462008002038,0,-2.8752755562604,8.24835105784075
0.964,0,0.91498609498699,7.50286843107822,0,-2.8850855562604,8.24835105784075
0.965,0,0.91209610443073,7.51111678213606,0,-2.8948955562604,8.24835105784075
0.966,0,0.909196303874469,7.5193651331939,0,-2.9047055562604,8.24835105784075
0.967,0,0.906286693318209,7.52761348425174,0,-2.9145155562604,8.24835105784075
0.968,0,0.903367272761948,7.53586183530958,0,-2.9243255562604,8.24835105784075
0.969,0,0.900438042205688,7.54411018636742,0,-2.9341355562604,8.24835105784075
0.97,0,0.897499001649428,7.55235853742526,0,-2.9439455562604,8.24835105784075
0.971,0,0.894550151093167,7.5606068884831,0,-2.9537555562604,8.24835105784075
0.972,0,0.891591490536907,7.56885523954094,0,-2.9635655562604,8.24835105784075
0.973,0,0.888623019980646,7.57710359059878,0,-2.9733755562604,8.24835105784075
0.974,0,0.885644739424386,7.58535194165662,0,-2.9831855562604,8.24835105784075
0.975,0,0.882656648868126,7.59360029271446,0,-2.9929955562604,8.24835105784075
0.976,0,0.879658748311865,7.60184864377231,0,-3.0028055562604,8.24835105784075
0.977,0,0.876651037755605,7.61009699483015,0,-3.0126155562604,8.24835105784075
0.978,0,0.873633517199344,7.61834534588799,0,-3.0224255562604,8.24835105784075
0.979,0,0.870606186643084,7.62659369694583,0,-3.0322355562604,8.24835105784075
0.98,0,0.867569046086824,7.63484204800367,0,-3.0420455562604,8.24835105784075
0.981,0,0.864522095530563,7.64309039906151,0,-3.0518555562604,8.24835105784075
0.982,0,0.861465334974303,7.65133875011935,0,-3.0616655562604,8.24835105784075
0.983,0,0.858398764418042,7.65958710117719,0,-3.0714755562604,8.24835105784075
0.984,0,0.855322383861782,7.66783545223503,0,-3.0812855562604,8.24835105784075
0.985,0,0.852236193305521,7.67608380329287,0,-3.0910955562604,8.24835105784075
0.986,0,0.849140192749261,7.68433215435071,0,-3.1009055562604,8.24835105784075
0.987,0,0.846034382193001,7.69258050540855,0,-3.1107155562604,8.24835105784075
0.988,0,0.84291876163674,7.70082885646639,0,-3.1205255562604,8.24835105784075
0.989,0,0.83979333108048,7.70907720752423,0,-3.1303355562604,8.24835105784075
0.99,0,0.836658090524219,7.71732555858208,0,-3.1401455562604,8.24835105784075
0.991,0,0.833513039967959,7.72557390963992,0,-3.1499555562604,8.24835105784075
0.992,0,0.830358179411699,7.73382226069776,0,-3.1597655562604,8.24835105784075
0.993,0,0.827193508855438,7.7420706117556,0,-3.1695755562604,8.24835105784075
0.994,0,0.824019028299178,7.75031896281344,0,-3.1793855562604,8.24835105784075
0.995,0,0.820834737742917,7.75856731387128,0,-3.1891955562604,8.24835105784075
0.996,0,0.817640637186657,7.76681566492912,0,-3.1990055562604,8.24835105784075
0.997,0,0.814436726630397,7.77506401598696,0,-3.2088155562604,8.24835105784075
0.998,0,0.811223006074136,7.7833123670448,0,-3.2186255562604,8.24835105784075
0.999,0,0.807999475517876,7.79156071810264,0,-3.2284355562604,8.24835105784075
1,0,0.804766134961615,7.79980906916048,0,-3.2382455562604,8.24835105784075
1.001,0,0.801522984405355,7.80805742021832,0,-3.2480555562604,8.24835105784075
1.002,0,0.798270023849095,7.81630577127617,0,-3.2578655562604,8.24835105784075
1.003,0,0.795007253292834,7.82455412233401,0,-3.2676755562604,8.24835105784075
1.004,0,0.791734672736574,7.83280247339185,0,-3.2774855562604,8.24835105784075
1.005,0,0.788452282180313,7.84105082444969,0,-3.2872955562604,8.24835105784075
1.006,0,0.785160081624053,7.84929917550753,0,-3.2971055562604,8.24835105784075
1.007,0,0.781858071067792,7.85754752656537,0,-3.3069155562604,8.24835105784075
1.008,0,0.778546250511532,7.86579587762321,0,-3.3167255562604,8.24835105784075
1.009,0,0.775224619955271,7.87404422868105,0,-3.3265355562604,8.24835105784075
1.01,0,0.771893179399011,7.88229257973889,0,-3.3363455562604,8.24835105784075
1.011,0,0.768551928842751,7.89054093079673,0,-3.3461555562604,8.24835105784075
1.012,0,0.765200868286491,7.89878928185457,0,-3.3559655562604,8.24835105784075
1.013,0,0.76183999773023,7.90703763291241,0,-3.3657755562604,8.24835105784075
1.014,0,0.75846931717397,7.91528598397025,0,-3.3755855562604,8.24835105784075
1.015,0,0.755088826617709,7.9235343350281,0,-3.3853955562604,8.24835105784075
1.016,0,0.751698526061449,7.93178268608594,0,-3.3952055562604,8.24835105784075
1.017,0,0.748298415505188,7.94003103714378,0,-3.4050155562604,8.24835105784075
1.018,0,0.744888494948928,7.94827938820162,0,-3.4148255562604,8.24835105784075
1.019,0,0.741468764392668,7.95652773925946,0,-3.4246355562604,8.24835105784075
1.02,0,0.738039223836408,7.9647760903173,0,-3.4344455562604,8.24835105784075
1.021,0,0.734599873280147,7.97302444137514,0,-3.4442555562604,8.24835105784075
1.022,0,0.731150712723887,7.98127279243298,0,-3.4540655562604,8.24835105784075
1.023,0,0.727691742167626,7.98952114349082,0,-3.4638755562604,8.24835105784075
1.024,0,0.724222961611366,7.99776949454866,0,-3.4736855562604,8.24835105784075
1.025,0,0.720744371055106,8.0060178456065,0,-3.4834955562604,8.24835105784075
1.026,0,0.717255970498845,8.01426619666434,0,-3.4933055562604,8.24835105784075
1.027,0,0.713757759942585,8.02251454772218,0,-3.5031155562604,8.24835105784075
1.028,0,0.710249739386324,8.03076289878002,0,-3.5129255562604,8.24835105784075
1.029,0,0.706731908830064,8.03901124983786,0,-3.5227355562604,8.24835105784075
1.03,0,0.703204268273803,8.04725960089571,0,-3.5325455562604,8.24835105784075
1.031,0,0.699666817717544,8.05550795195355,0,-3.5423555562604,8.24835105784075
1.032,0,0.696119557161283,8.06375630301139,0,-3.5521655562604,8.24835105784075
1.033,0,0.692562486605023,8.07200465406923,0,-3.5619755562604,8.24835105784075
1.034,0,0.688995606048762,8.08025300512707,0,-3.5717855562604,8.24835105784075
1.035,0,0.685418915492502,8.08850135618491,0,-3.5815955562604,8.24835105784075
1.036,0,0.681832414936241,8.09674970724275,0,-3.5914055562604,8.24835105784075
1.037,0,0.678236104379981,8.10499805830059,0,-3.6012155562604,8.24835105784075
1.038,0,0.67462998382372,8.11324640935843,0,-3.6110255562604,8.24835105784075
1.039,0,0.67101405326746,8.12149476041627,0,-3.6208355562604,8.24835105784075
1.04,0,0.667388312711199,8.12974311147411,0,-3.6306455562604,8.24835105784075
1.041,0,0.663752762154939,8.13799146253195,0,-3.6404555562604,8.24835105784075
1.042,0,0.660107401598679,8.14623981358979,0,-3.6502655562604,8.24835105784075
1.043,0,0.656452231042419,8.15448816464763,0,-3.6600755562604,8.24835105784075
1.044,0,0.652787250486158,8.16273651570548,0,-3.6698855562604,8.24835105784075
1.045,0,0.649112459929898,8.17098486676332,0,-3.6796955562604,8.24835105784075
1.046,0,0.645427859373637,8.17923321782116,0,-3.6895055562604,8.24835105784075
1.047,0,0.641733448817377,8.187481568879,0,-3.6993155562604,8.24835105784075
1.048,0,0.638029228261116,8.19572991993684,0,-3.7091255562604,8.24835105784075
1.049,0,0.634315197704856,8.20397827099468,0,-3.7189355562604,8.24835105784075
1.05,0,0.630591357148595,8.21222662205252,0,-3.7287455562604,8.24835105784075
1.051,0,0.626857706592335,8.22047497311036,0,-3.7385555562604,8.24835105784075
1.052,0,0.623114246036075,8.2287233241682,0,-3.7483655562604,8.24835105784075
1.053,0,0.619360975479815,8.23697167522604,0,-3.7581755562604,8.24835105784075
1.054,0,0.615597894923554,8.24522002628388,0,-3.7679855562604,8.24835105784075
1.055,0,0.611825004367294,8.25346837734172,0,-3.7777955562604,8.24835105784075
1.056,0,0.608042303811033,8.26171672839957,0,-3.7876055562604,8.24835105784075
1.057,0,0.604249793254773,8.26996507945741,0,-3.7974155562604,8.24835105784075
1.058,0,0.600447472698512,8.27821343051525,0,-3.8072255562604,8.24835105784075
1.059,0,0.596635342142252,8.28646178157309,0,-3.8170355562604,8.24835105784075
1.06,0,0.592813401585991,8.29471013263093,0,-3.8268455562604,8.24835105784075
1.061,0,0.588981651029731,8.30295848368877,0,-3.8366555562604,8.24835105784075
1.062,0,0.58514009047347,8.31120683474661,0,-3.8464655562604,8.24835105784075
1.063,0,0.581288719917211,8.31945518580445,0,-3.8562755562604,8.24835105784075
1.064,0,0.57742753936095,8.32770353686229,0,-3.8660855562604,8.24835105784075
1.065,0,0.57355654880469,8.33595188792013,0,-3.8758955562604,8.24835105784075
1.066,0,0.569675748248429,8.34420023897797,0,-3.8857055562604,8.24835105784075
1.067,0,0.565785137692169,8.35244859003581,0,-3.8955155562604,8.24835105784075
1.068,0,0.561884717135908,8.36069694109365,0,-3.9053255562604,8.24835105784075
1.069,0,0.557974486579648,8.36894529215149,0,-3.9151355562604,8.24835105784075
1.07,0,0.554054446023387,8.37719364320933,0,-3.9249455562604,8.24835105784075
1.071,0,0.550124595467127,8.38544199426718,0,-3.9347555562604,8.24835105784075
1.072,0,0.546184934910867,8.39369034532502,0,-3.9445655562604,8.24835105784075
1.073,0,0.542235464354606,8.40193869638286,0,-3.9543755562604,8.24835105784075
1.074,0,0.538276183798346,8.4101870474407,0,-3.9641855562604,8.24835105784075
1.075,0,0.534322481049145,8.41713492596906,0,-3.6787924561259,-16.7002125616124
1.076,0,0.530638783593018,8.40043471340744,0,-3.6886024561259,-16.7002125616124
1.077,0,0.526945276136893,8.38373450084583,0,-3.6984124561259,-16.7002125616124
1.078,0,0.523241958680767,8.36703428828422,0,-3.7082224561259,-16.7002125616124
1.079,0,0.519528831224641,8.35033407572261,0,-3.7180324561259,-16.7002125616124
1.08,0,0.515805893768515,8.33363386316099,0,-3.7278424561259,-16.7002125616124
1.081,0,0.512073146312389,8.31693365059938,0,-3.7376524561259,-16.7002125616124
1.082,0,0.508330588856263,8.30023343803777,0,-3.7474624561259,-16.7002125616124
1.083,0,0.504578221400137,8.28353322547616,0,-3.7572724561259,-16.7002125616124
1.084,0,0.500816043944011,8.26683301291454,0,-3.7670824561259,-16.7002125616124
1.085,0,0.497044056487886,8.25013280035293,0,-3.7768924561259,-16.7002125616124
1.086,0,0.493262259031759,8.23343258779132,0,-3.7867024561259,-16.7002125616124
1.087,0,0.489470651575634,8.21673237522971,0,-3.7965124561259,-16.7002125616124
1.088,0,0.485669234119507,8.20003216266809,0,-3.8063224561259,-16.7002125616124
1.089,0,0.481858006663382,8.18333195010648,0,-3.8161324561259,-16.7002125616124
1.09,0,0.478036969207256,8.16663173754487,0,-3.8259424561259,-16.7002125616124
1.091,0,0.47420612175113,8.14993152498326,0,-3.8357524561259,-16.7002125616124
1.092,0,0.470365464295004,8.13323131242164,0,-3.8455624561259,-16.7002125616124
1.093,0,0.466514996838878,8.11653109986003,0,-3.8553724561259,-16.7002125616124
1.094,0,0.462654719382752,8.09983088729842,0,-3.8651824561259,-16.7002125616124
1.095,0,0.458784631926627,8.08313067473681,0,-3.8749924561259,-16.7002125616124
1.096,0,0.4549047344705,8.06643046217519,0,-3.8848024561259,-16.7002125616124
1.097,0,0.451015027014375,8.04973024961358,0,-3.8946124561259,-16.7002125616124
1.098,0,0.447115509558249,8.03303003705197,0,-3.9044224561259,-16.7002125616124
1.099,0,0.443206182102123,8.01632982449036,0,-3.9142324561259,-16.7002125616124
1.1,0,0.439287044645997,7.99962961192874,0,-3.9240424561259,-16.7002125616124
1.101,0,0.435358097189871,7.98292939936713,0,-3.9338524561259,-16.7002125616124
1.102,0,0.431419339733745,7.96622918680552,0,-3.9436624561259,-16.7002125616124
1.103,0,0.42747077227762,7.94952897424391,0,-3.9534724561259,-16.7002125616124
1.104,0,0.423512394821493,7.93282876168229,0,-3.9632824561259,-16.7002125616124
1.105,0,0.419544207365368,7.91612854912068,0,-3.9730924561259,-16.7002125616124
1.106,0,0.415566209909241,7.89942833655907,0,-3.9829024561259,-16.7002125616124
1.107,0,0.411578402453116,7.88272812399746,0,-3.9927124561259,-16.7002125616124
1.108,0,0.407580784996989,7.86602791143584,0,-4.0025224561259,-16.7002125616124
1.109,0,0.403573357540864,7.84932769887423,0,-4.0123324561259,-16.7002125616124
1.11,0,0.399556120084738,7.83262748631262,0,-4.0221424561259,-16.7002125616124
1.111,0,0.395529072628612,7.81592727375101,0,-4.0319524561259,-16.7002125616124
1.112,0,0.391492215172486,7.79922706118939,0,-4.0417624561259,-16.7002125616124
1.113,0,0.38744554771636,7.78252684862778,0,-4.0515724561259,-16.7002125616124
1.114,0,0.383389070260234,7.76582663606617,0,-4.0613824561259,-16.7002125616124
1.115,0,0.379322782804109,7.74912642350456,0,-4.0711924561259,-16.7002125616124
1.116,0,0.375246685347982,7.73242621094294,0,-4.0810024561259,-16.7002125616124
1.117,0,0.371160777891857,7.71572599838133,0,-4.0908124561259,-16.7002125616124
1.118,0,0.367065060435731,7.69902578581972,0,-4.1006224561259,-16.7002125616124
1.119,0,0.362959532979605,7.68232557325811,0,-4.1104324561259,-16.7002125616124
1.12,0,0.358844195523479,7.66562536069649,0,-4.1202424561259,-16.7002125616124
1.121,0,0.354719048067353,7.64892514813488,0,-4.1300524561259,-16.7002125616124
1.122,0,0.350584090611227,7.63222493557327,0,-4.1398624561259,-16.7002125616124
1.123,0,0.346439323155101,7.61552472301166,0,-4.1496724561259,-16.7002125616124
1.124,0,0.342284745698975,7.59882451045004,0,-4.1594824561259,-16.7002125616124
1.125,0,0.33812035824285,7.58212429788843,0,-4.1692924561259,-16.7002125616124
1.126,0,0.333946160786723,7.56542408532682,0,-4.1791024561259,-16.7002125616124
1.127,0,0.329762153330598,7.54872387276521,0,-4.1889124561259,-16.7002125616124
1.128,0,0.325568335874471,7.53202366020359,0,-4.1987224561259,-16.7002125616124
1.129,0,0.32159687877706,7.53729055393781,0,-3.77669634237142,24.1585344049363
1.13,0,0.317815277434688,7.56144908834275,0,-3.78650634237142,24.1585344049363
1.131,0,0.314023866092317,7.58560762274768,0,-3.79631634237142,24.1585344049363
1.132,0,0.310222644749945,7.60976615715262,0,-3.80612634237142,24.1585344049363
1.133,0,0.306411613407574,7.63392469155755,0,-3.81593634237142,24.1585344049363
1.134,0,0.302590772065202,7.65808322596249,0,-3.82574634237142,24.1585344049363
1.135,0,0.298760120722831,7.68224176036742,0,-3.83555634237142,24.1585344049363
1.136,0,0.294919659380459,7.70640029477236,0,-3.84536634237142,24.1585344049363
1.137,0,0.291069388038088,7.7305588291773,0,-3.85517634237142,24.1585344049363
1.138,0,0.287209306695716,7.75471736358224,0,-3.86498634237142,24.1585344049363
1.139,0,0.283339415353346,7.77887589798717,0,-3.87479634237142,24.1585344049363
1.14,0,0.279459714010974,7.80303443239211,0,-3.88460634237142,24.1585344049363
1.141,0,0.275570202668603,7.82719296679704,0,-3.89441634237142,24.1585344049363
1.142,0,0.271670881326231,7.85135150120198,0,-3.90422634237142,24.1585344049363
1.143,0,0.26776174998386,7.87551003560691,0,-3.91403634237142,24.1585344049363
1.144,0,0.263842808641488,7.89966857001185,0,-3.92384634237142,24.1585344049363
1.145,0,0.259914057299117,7.92382710441679,0,-3.93365634237142,24.1585344049363
1.146,0,0.255975495956745,7.94798563882173,0,-3.94346634237142,24.1585344049363
1.147,0,0.252027124614374,7.97214417322666,0,-3.95327634237142,24.1585344049363
1.148,0,0.248068943272002,7.9963027076316,0,-3.96308634237142,24.1585344049363
1.149,0,0.244100951929631,8.02046124203653,0,-3.97289634237142,24.1585344049363
1.15,0,0.240123150587259,8.04461977644147,0,-3.98270634237142,24.1585344049363
1.151,0,0.236135539244889,8.06877831084641,0,-3.99251634237142,24.1585344049363
1.152,0,0.232228223951957,8.08417393979653,0,-3.4402164498851,-30.5072287692177
1.153,0,0.228783102502073,8.05366671102731,0,-3.4500264498851,-30.5072287692177
1.154,0,0.225328171052188,8.0231594822581,0,-3.4598364498851,-30.5072287692177
1.155,0,0.221863429602302,7.99265225348888,0,-3.4696464498851,-30.5072287692177
1.156,0,0.218388878152418,7.96214502471966,0,-3.4794564498851,-30.5072287692177
1.157,0,0.214904516702532,7.93163779595044,0,-3.4892664498851,-30.5072287692177
1.158,0,0.211410345252647,7.90113056718123,0,-3.4990764498851,-30.5072287692177
1.159,0,0.207906363802762,7.87062333841201,0,-3.5088864498851,-30.5072287692177
1.16,0,0.204392572352877,7.84011610964279,0,-3.5186964498851,-30.5072287692177
1.161,0,0.200868970902992,7.80960888087357,0,-3.5285064498851,-30.5072287692177
1.162,0,0.197335559453107,7.77910165210436,0,-3.5383164498851,-30.5072287692177
1.163,0,0.193792338003222,7.74859442333513,0,-3.5481264498851,-30.5072287692177
1.164,0,0.190239306553337,7.71808719456592,0,-3.5579364498851,-30.5072287692177
1.165,0,0.186676465103451,7.6875799657967,0,-3.5677464498851,-30.5072287692177
1.166,0,0.183351617322769,7.68142761021231,0,-2.90582139244144,35.5128680709673
1.167,0,0.180440890930327,7.71694047828328,0,-2.91563139244145,35.5128680709673
1.168,0,0.177520354537886,7.75245334635424,0,-2.92544139244144,35.5128680709673
1.169,0,0.174590008145444,7.78796621442521,0,-2.93525139244145,35.5128680709673
1.17,0,0.171649851753003,7.82347908249618,0,-2.94506139244144,35.5128680709673
1.171,0,0.168699885360561,7.85899195056715,0,-2.95487139244145,35.5128680709673
1.172,0,0.16574010896812,7.89450481863811,0,-2.96468139244144,35.5128680709673
1.173,0,0.162770522575678,7.93001768670908,0,-2.97449139244145,35.5128680709673
1.174,0,0.159791126183237,7.96553055478005,0,-2.98430139244144,35.5128680709673
1.175,0,0.156801919790796,8.00104342285102,0,-2.99411139244144,35.5128680709673
1.176,0,0.154350468562321,7.98247087525479,0,-2.24929856788066,-39.0245420909728
1.177,0,0.15209626499444,7.94344633316382,0,-2.25910856788066,-39.0245420909728
1.178,0,0.149832251426559,7.90442179107285,0,-2.26891856788066,-39.0245420909728
1.179,0,0.147558427858678,7.86539724898187,0,-2.27872856788066,-39.0245420909728
1.18,0,0.145274794290798,7.8263727068909,0,-2.28853856788066,-39.0245420909728
1.181,0,0.142981350722917,7.78734816479993,0,-2.29834856788066,-39.0245420909728
1.182,0,0.140678097155037,7.74832362270896,0,-2.30815856788066,-39.0245420909728
1.183,0,0.138475889270503,7.72027735764311,0,-1.50999972105159,40.9903530887887
1.184,0,0.136960984549452,7.7612677107319,0,-1.51980972105159,40.9903530887887
1.185,0,0.1354362698284,7.80225806382069,0,-1.52961972105159,40.9903530887887
1.186,0,0.133901745107349,7.84324841690947,0,-1.53942972105159,40.9903530887887
1.187,0,0.132357410386297,7.88423876999827,0,-1.54923972105159,40.9903530887887
1.188,0,0.130803265665246,7.92522912308705,0,-1.55904972105159,40.9903530887887
1.189,0,0.129239310944194,7.96621947617585,0,-1.56885972105159,40.9903530887887
1.19,0,0.128153272282205,7.95884285568342,0,-0.748393440474225,-41.3467503102947
1.191,0,0.12739997384173,7.91749610537312,0,-0.758203440474226,-41.3467503102947
1.192,0,0.126636865401256,7.87614935506283,0,-0.768013440474225,-41.3467503102947
1.193,0,0.125863946960782,7.83480260475253,0,-0.777823440474226,-41.3467503102947
1.194,0,0.125081218520308,7.79345585444224,0,-0.787633440474225,-41.3467503102947
1.195,0,0.124288680079833,7.75210910413194,0,-0.797443440474226,-41.3467503102947
1.196,0,0.123860876219566,7.74792791440811,0,0.0143957894133874,40.1844100686826
1.197,0,0.123870367008979,7.78811232447679,0,0.00458578941338629,40.1844100686826
1.198,0,0.123870047798393,7.82829673454547,0,-0.00522421058661263,40.1844100686826
1.199,0,0.123859918587806,7.86848114461416,0,-0.0150342105866137,40.1844100686826
1.2,0,0.12383997937722,7.90866555468284,0,-0.0248442105866127,40.1844100686826
1.201,0,0.123810230166633,7.94884996475152,0,-0.0346542105866137,40.1844100686826
1.202,0,0.123980681805485,7.96819508033633,0,0.739840115955294,-37.6418015472936
1.203,0,0.124715616921441,7.93055327878903,0,0.730030115955293,-37.6418015472936
1.204,0,0.125440742037396,7.89291147724174,0,0.720220115955294,-37.6418015472936
1.205,0,0.126156057153351,7.85526967569444,0,0.710410115955293,-37.6418015472936
1.206,0,0.126861562269306,7.81762787414715,0,0.700600115955294,-37.6418015472936
1.207,0,0.127557257385262,7.77998607259986,0,0.690790115955293,-37.6418015472936
1.208,0,0.128243142501217,7.74234427105257,0,0.680980115955294,-37.6418015472936
1.209,0,0.129305804552336,7.74303987336236,0,1.39209884622815,33.8519126451378
1.21,0,0.130692998398564,7.77689178600749,0,1.38228884622815,33.8519126451378
1.211,0,0.132070382244793,7.81074369865263,0,1.37247884622815,33.8519126451378
1.212,0,0.133437956091021,7.84459561129776,0,1.36266884622815,33.8519126451378
1.213,0,0.134795719937249,7.87844752394291,0,1.35285884622815,33.8519126451378
1.214,0,0.136143673783477,7.91229943658804,0,1.34304884622815,33.8519126451378
1.215,0,0.137481817629705,7.94615134923318,0,1.33323884622815,33.8519126451378
1.216,0,0.138810151475933,7.98000326187831,0,1.32342884622815,33.8519126451378
1.217,0,0.14050204147014,7.97688334393059,0,1.94870643054104,-29.0363557870385
