1.485,1.53260141347451,0.200000000000009,-3.80755385551849e-16,1.23260141347451,0.0999999999999983,-10.3260141347451,1.8326014134745,0.1,-10.326014134745,1.06980952259559,1.15476471666065e-14,2.41347414688261e-15,1.0698095225956,-1.6284954084878e-15,-10.698095225956,1.06980952259559,5.68292786655412e-16,-10.6980952259558
1.486,1.53367134320106,0.200000000000009,-3.78335383315997e-16,1.23367134320106,0.0999999999999983,-10.3367134320106,1.83367134320105,0.1,-10.3367134320105,1.07004916287994,1.15518489973323e-14,2.44089454991422e-15,1.07004916287994,-1.62860287298573e-15,-10.7004916287994,1.07004916287993,5.69826190811258e-16,-10.7004916287993
1.487,1.53474151233258,0.200000000000009,-3.75886663876749e-16,1.23474151233258,0.0999999999999983,-10.3474151233258,1.83474151233257,0.1,-10.3474151233257,1.07028849588618,1.15562242549416e-14,2.4680216239205e-15,1.07028849588618,-1.62868742209259e-15,-10.7028849588618,1.07028849588617,5.71014277690201e-16,-10.7028849588617
1.488,1.53581192056046,0.200000000000009,-3.7340937359439e-16,1.23581192056046,0.0999999999999983,-10.3581192056046,1.83581192056045,0.1,-10.3581192056045,1.07052752201043,1.15607777380515e-14,2.49484850452272e-15,1.07052752201043,-1.62874764222479e-15,-10.7052752201043,1.07052752201042,5.7184801907174e-16,-10.7052752201042
1.489,1.53688256757649,0.200000000000009,-3.70903661119678e-16,1.2368825675765,0.0999999999999983,-10.368825675765,1.83688256757649,0.1,-10.3688256757649,1.07076624164826,1.15655142925191e-14,2.52136827637448e-15,1.07076624164826,-1.62878209693323e-15,-10.7076624164826,1.07076624164825,5.72318304732756e-16,-10.7076624164825
1.49,1.53795345307113,0.200000000000009,-3.68369654810261e-16,1.23795345307113,0.0999999999999983,-10.3795345307113,1.83795345307112,0.1,-10.3795345307112,1.071004655197,1.15704229555452e-14,2.54760246913504e-15,1.071004655197,-1.62880533194515e-15,-10.71004655197,1.07100465519699,5.72423990246451e-16,-10.7100465519699
1.491,1.53902457669676,0.200000000000009,-3.65806947601678e-16,1.23902457669676,0.0999999999999983,-10.3902457669676,1.83902457669675,0.1,-10.3902457669675,1.07124276310279,1.15751371389121e-14,2.57420917607363e-15,1.0712427631028,-1.62918871050784e-15,-10.712427631028,1.07124276310279,5.72348309321796e-16,-10.7124276310278
1.492,1.54009593813467,0.200000000000009,-3.6321536831704e-16,1.24009593813468,0.0999999999999983,-10.4009593813468,1.84009593813467,0.1,-10.4009593813466,1.07148056577471,1.15795092321116e-14,2.60144646467117e-15,1.07148056577471,-1.63007710172221e-15,-10.7148056577472,1.0714805657747,5.72173208261273e-16,-10.714805657747
1.493,1.54116753708479,0.200000000000009,-3.60594961569706e-16,1.24116753708479,0.0999999999999983,-10.4116753708479,1.84116753708478,0.1,-10.4116753708478,1.07171806359791,1.15835493097169e-14,2.62928813922552e-15,1.07171806359791,-1.63145544098466e-15,-10.7171806359792,1.0717180635979,5.71901990913285e-16,-10.717180635979
1.494,1.54223937324734,0.200000000000009,-3.57945774712822e-16,1.24223937324734,0.0999999999999983,-10.4223937324734,1.84223937324733,0.1,-10.4223937324733,1.07195525695715,1.1587267352181e-14,2.65770827303294e-15,1.07195525695715,-1.63330880920108e-15,-10.7195525695716,1.07195525695714,5.71537927715462e-16,-10.7195525695714
1.495,1.54331144632286,0.200000000000009,-3.55267857839307e-16,1.24331144632286,0.0999999999999983,-10.4331144632287,1.84331144632286,0.1,-10.4331144632285,1.07219214623678,1.1590673245837e-14,2.68668120838813e-15,1.07219214623679,-1.63562243278691e-15,-10.7219214623679,1.07219214623678,5.71084255694659e-16,-10.7219214623678
1.496,1.54438375601221,0.200000000000009,-3.52561263781861e-16,1.24438375601222,0.0999999999999983,-10.4438375601222,1.84438375601221,0.1,-10.4438375601221,1.07242873182077,1.15937767828979e-14,2.71618155658422e-15,1.07242873182077,-1.63838168366707e-15,-10.7242873182077,1.07242873182076,5.70544178466956e-16,-10.7242873182076
1.497,1.54545630201657,0.200000000000009,-3.4982604811296e-16,1.24545630201657,0.0999999999999983,-10.4545630201657,1.84545630201656,0.1,-10.4545630201656,1.07266501409266,1.15965876614569e-14,2.74618419791276e-15,1.07266501409266,-1.641572079276e-15,-10.7266501409266,1.07266501409265,5.6992086623766e-16,-10.7266501409265
1.498,1.5465290840374,0.200000000000009,-3.47062269144862e-16,1.2465290840374,0.0999999999999983,-10.465290840374,1.84652908403739,0.1,-10.4652908403739,1.07290099343559,1.15991154854869e-14,2.77666428166373e-15,1.0729009934356,-1.64517928255766e-15,-10.729009934356,1.07290099343559,5.69217455801301e-16,-10.7290099343559
1.499,1.5476021017765,0.200000000000009,-3.44269987929601e-16,1.24760210177651,0.0999999999999983,-10.4760210177651,1.8476021017765,0.1,-10.476021017765,1.07313667023234,1.16013697648408e-14,2.80759722612556e-15,1.07313667023234,-1.6491891019655e-15,-10.7313667023234,1.07313667023233,5.68437050541638e-16,-10.7313667023233
1.5,1.54867535493599,0.200000000000009,-3.4144926825899e-16,1.24867535493599,0.0999999999999983,-10.4867535493599,1.84867535493598,0.1,-10.4867535493598,1.07337204486523,1.16033599152516e-14,2.83895871858507e-15,1.07337204486524,-1.65358749146249e-15,-10.7337204486524,1.07337204486523,5.67582720431654e-16,-10.7337204486522
1.501,1.54974884321827,0.200000000000009,-3.38600176664622e-16,1.24974884321828,0.0999999999999983,-10.4974884321828,1.84974884321827,0.1,-10.4974884321826,1.07360711771623,1.16050952583322e-14,2.87072471532754e-15,1.07360711771623,-1.65836055052111e-15,-10.7360711771623,1.07360711771622,5.66657502033556e-16,-10.7360711771622
1.502,1.55082256632609,0.200000000000009,-3.35722782417866e-16,1.25082256632609,0.0999999999999983,-10.5082256632609,1.85082256632608,0.1,-10.5082256632608,1.07384188916687,1.16065850215754e-14,2.90287144163665e-15,1.07384188916687,-1.66349452412336e-15,-10.7384188916687,1.07384188916686,5.65664398498779e-16,-10.7384188916686
1.503,1.55189652396248,0.200000000000009,-3.32817157529871e-16,1.25189652396248,0.0999999999999983,-10.5189652396248,1.85189652396247,0.1,-10.5189652396247,1.0740763595983,1.16078383383542e-14,2.93537539179454e-15,1.0740763595983,-1.66897580276074e-15,-10.740763595983,1.07407635959829,5.64606379567983e-16,-10.7407635959829
1.504,1.5529707158308,0.200000000000009,-3.29883376751565e-16,1.2529707158308,0.0999999999999983,-10.529707158308,1.85297071583079,0.1,-10.5297071583079,1.07431052939126,1.16088642479214e-14,2.96821332908175e-15,1.07431052939126,-1.67479092243425e-15,-10.7431052939127,1.07431052939125,5.63486381571052e-16,-10.7431052939125
1.505,1.55404514163472,0.200000000000009,-3.26921517573653e-16,1.25404514163473,0.0999999999999983,-10.5404514163473,1.85404514163472,0.1,-10.5404514163472,1.0745443989261,1.16096716954097e-14,3.00136228577727e-15,1.0745443989261,-1.68092656465442e-15,-10.745443989261,1.07454439892609,5.62307307427098e-16,-10.7454439892609
1.506,1.55511980107824,0.200000000000009,-3.23931660226621e-16,1.25511980107824,0.0999999999999983,-10.5511980107824,1.85511980107823,0.1,-10.5511980107823,1.07477796858275,1.16102695318319e-14,3.0347995631585e-15,1.07477796858275,-1.68736955644128e-15,-10.7477796858275,1.07477796858274,5.61072026644456e-16,-10.7477796858274
1.507,1.55619469386563,0.200000000000009,-3.20913887680729e-16,1.25619469386563,0.0999999999999983,-10.5619469386563,1.85619469386562,0.1,-10.5619469386562,1.07501123874075,1.16106665140808e-14,3.06850273150128e-15,1.07501123874076,-1.69410687032437e-15,-10.7501123874076,1.07501123874075,5.59783375320689e-16,-10.7501123874075
1.508,1.55726981970151,0.200000000000009,-3.1786828564602e-16,1.25726981970151,0.0999999999999983,-10.5726981970151,1.8572698197015,0.1,-10.572698197015,1.07524420977925,1.16108713049291e-14,3.10244963007987e-15,1.07524420977926,-1.70112562434274e-15,-10.7524420977926,1.07524420977925,5.58444156142585e-16,-10.7524420977924
1.509,1.5583451782908,0.200000000000009,-3.14794942572314e-16,1.2583451782908,0.0999999999999983,-10.5834517829081,1.85834517829079,0.1,-10.5834517829079,1.07547688207698,1.16108924730294e-14,3.13661836716697e-15,1.07547688207698,-1.70841308204496e-15,-10.7547688207698,1.07547688207697,5.57057138386156e-16,-10.7547688207697
1.51,1.55942076933874,0.200000000000009,-3.1169394964921e-16,1.25942076933874,0.0999999999999983,-10.5942076933874,1.85942076933873,0.1,-10.5942076933873,1.07570925601226,1.16107384929144e-14,3.17098732003369e-15,1.07570925601227,-1.7159566524891e-15,-10.7570925601227,1.07570925601226,5.55625057916641e-16,-10.7570925601226
1.511,1.56049659255086,0.200000000000009,-3.08565400806083e-16,1.26049659255087,0.0999999999999983,-10.6049659255087,1.86049659255086,0.1,-10.6049659255085,1.07594133196305,1.16104177449967e-14,3.20553513494959e-15,1.07594133196305,-1.72374389024273e-15,-10.7594133196305,1.07594133196304,5.54150617188504e-16,-10.7594133196304
1.512,1.56157264763304,0.200000000000009,-3.05409392712089e-16,1.26157264763304,0.0999999999999983,-10.6157264763304,1.86157264763303,0.1,-10.6157264763303,1.07617311030686,1.1609938515569e-14,3.24024072718263e-15,1.07617311030686,-1.73176249538295e-15,-10.7617311030686,1.07617311030685,5.52636485245436e-16,-10.7617311030685
1.513,1.56264893429144,0.200000000000009,-3.02226024776163e-16,1.26264893429144,0.0999999999999983,-10.6264893429144,1.86264893429143,0.1,-10.6264893429143,1.07640459142083,1.16093089968038e-14,3.27508328099924e-15,1.07640459142083,-1.74000031349637e-15,-10.7640459142083,1.07640459142082,5.51085297720351e-16,-10.7640459142082
1.514,1.56372545223254,0.200000000000009,-2.99015399147017e-16,1.26372545223254,0.0999999999999983,-10.6372545223254,1.86372545223253,0.1,-10.6372545223253,1.07663577568169,1.16085372867536e-14,3.31004224966423e-15,1.07663577568169,-1.7484453356791e-15,-10.7663577568169,1.07663577568168,5.49499656835391e-16,-10.7663577568168
1.515,1.56480220116315,0.200000000000009,-2.9577762071314e-16,1.26480220116315,0.0999999999999983,-10.6480220116315,1.86480220116314,0.1,-10.6480220116314,1.07686666346576,1.16076313893509e-14,3.34509735544087e-15,1.07686666346576,-1.75708569853675e-15,-10.7686666346576,1.07686666346575,5.47882131401923e-16,-10.7686666346575
1.516,1.56587918079037,0.200000000000009,-2.92512797102805e-16,1.26587918079037,0.0999999999999983,-10.6587918079037,1.86587918079036,0.1,-10.6587918079036,1.07709725514897,1.16065992144083e-14,3.38022858959084e-15,1.07709725514898,-1.76590968418446e-15,-10.7709725514898,1.07709725514897,5.46235256820538e-16,-10.7709725514897
1.517,1.56695639082162,0.200000000000009,-2.89221038684056e-16,1.26695639082163,0.0999999999999983,-10.6695639082163,1.86695639082162,0.1,-10.6695639082161,1.07732755110686,1.16054485776181e-14,3.41541621237428e-15,1.07732755110686,-1.77490572024688e-15,-10.7732755110686,1.07732755110685,5.44561535081054e-16,-10.7732755110685
1.518,1.56803383096465,0.200000000000009,-2.85902458564723e-16,1.26803383096465,0.0999999999999983,-10.6803383096465,1.86803383096464,0.1,-10.6803383096464,1.07755755171453,1.16041872005529e-14,3.45064075304971e-15,1.07755755171453,-1.78406237985816e-15,-10.7755755171453,1.07755755171452,5.42863434762515e-16,-10.7755755171452
1.519,1.5691115009275,0.200000000000009,-2.82557172592408e-16,1.2691115009275,0.0999999999999983,-10.691115009275,1.86911150092749,0.1,-10.6911150092749,1.07778725734672,1.1602822710665e-14,3.48588300987411e-15,1.07778725734672,-1.79336838166196e-15,-10.7778725734672,1.07778725734671,5.4114339103319e-16,-10.7778725734671
1.52,1.57018940041853,0.200000000000009,-2.79185299354497e-16,1.27018940041853,0.0999999999999983,-10.7018940041853,1.87018940041852,0.1,-10.7018940041852,1.07801666837774,1.16013626412867e-14,3.52112405010289e-15,1.07801666837774,-1.80281258981146e-15,-10.7801666837774,1.07801666837773,5.39403805650573e-16,-10.7801666837773
1.521,1.57126752914641,0.200000000000009,-2.7578696017815e-16,1.27126752914641,0.0999999999999983,-10.7126752914641,1.8712675291464,0.1,-10.712675291464,1.07824578518151,1.15998144316305e-14,3.55634520998987e-15,1.07824578518151,-1.81238401396933e-15,-10.7824578518152,1.0782457851815,5.37647046961384e-16,-10.782457851815
1.522,1.57234588682013,0.200000000000009,-2.72362279130309e-16,1.27234588682014,0.0999999999999983,-10.7234588682014,1.87234588682013,0.1,-10.7234588682012,1.07847460813156,1.15981854267886e-14,3.59152809478731e-15,1.07847460813156,-1.82207180930778e-15,-10.7847460813156,1.07847460813155,5.35875449901569e-16,-10.7847460813155
1.523,1.573424473149,0.200000000000009,-2.68911383017691e-16,1.273424473149,0.0999999999999983,-10.73424473149,1.87342447314899,0.1,-10.7342447314899,1.07870313760099,1.15964828777333e-14,3.62665457874591e-15,1.078703137601,-1.8318652765085e-15,-10.78703137601,1.07870313760099,5.34091315996299e-16,-10.7870313760098
1.524,1.57450328784261,0.200000000000009,-2.65434401386796e-16,1.27450328784262,0.0999999999999983,-10.7450328784262,1.87450328784261,0.1,-10.745032878426,1.07893137396253,1.1594713941317e-14,3.66170680511475e-15,1.07893137396254,-1.84175386176271e-15,-10.7893137396254,1.07893137396252,5.32296913359972e-16,-10.7893137396252
1.525,1.5755823306109,0.200000000000009,-2.61931466523898e-16,1.27558233061091,0.0999999999999983,-10.7558233061091,1.8755823306109,0.1,-10.755823306109,1.07915931758849,1.15928856802717e-14,3.69666718614141e-15,1.07915931758849,-1.85172715677114e-15,-10.7915931758849,1.07915931758848,5.30494476696209e-16,-10.7915931758848
1.526,1.57666160116411,0.200000000000009,-2.58402713455053e-16,1.27666160116411,0.0999999999999983,-10.7666160116412,1.8766616011641,0.1,-10.766616011641,1.07938696885078,1.15910050632097e-14,3.73151840307183e-15,1.07938696885078,-1.86177489874402e-15,-10.7938696885078,1.07938696885077,5.28686207297858e-16,-10.7938696885077
1.527,1.57774109921278,0.200000000000009,-2.54848279946093e-16,1.27774109921278,0.0999999999999983,-10.7774109921279,1.87774109921277,0.1,-10.7774109921277,1.07961432812091,1.15890789646232e-14,3.76624340615043e-15,1.07961432812091,-1.87188697040109e-15,-10.7961432812091,1.0796143281209,5.26874273046994e-16,-10.796143281209
1.528,1.57882082446778,0.200000000000009,-2.5126830650263e-16,1.27882082446778,0.0999999999999983,-10.7882082446778,1.87882082446777,0.1,-10.7882082446777,1.07984139576999,1.15871141648843e-14,3.80082541462002e-15,1.07984139576999,-1.88205339997161e-15,-10.7984139577,1.07984139576998,5.25060808414915e-16,-10.7984139576998
1.529,1.57990077664027,0.200000000000009,-2.47662936370054e-16,1.27990077664028,0.0999999999999983,-10.7990077664028,1.87990077664027,0.1,-10.7990077664027,1.08006817216873,1.15851173502451e-14,3.83524791672186e-15,1.08006817216874,-1.89226436119435e-15,-10.8006817216874,1.08006817216873,5.23247914462146e-16,-10.8006817216872
1.53,1.58098095544176,0.200000000000009,-2.44032315533534e-16,1.28098095544177,0.0999999999999983,-10.8098095544177,1.88098095544176,0.1,-10.8098095544175,1.08029465768744,1.15830951128378e-14,3.86949466969563e-15,1.08029465768745,-1.90251017331757e-15,-10.8029465768745,1.08029465768744,5.21437658838438e-16,-10.8029465768743
1.531,1.58206136058404,0.200000000000009,-2.40376592718016e-16,1.28206136058405,0.0999999999999983,-10.8206136058405,1.88206136058404,0.1,-10.8206136058403,1.08052085269603,1.15810539506743e-14,3.90354969977945e-15,1.08052085269603,-1.91278130109907e-15,-10.8052085269603,1.08052085269602,5.19632075782766e-16,-10.8052085269602
1.532,1.58314199177923,0.200000000000009,-2.36695919388226e-16,1.28314199177923,0.0999999999999983,-10.8314199177923,1.88314199177922,0.1,-10.8314199177922,1.08074675756399,1.15790002676467e-14,3.93739730220985e-15,1.08074675756399,-1.92306835480614e-15,-10.8074675756399,1.08074675756398,5.17833166123332e-16,-10.8074675756398
1.533,1.58422284873974,0.200000000000009,-2.32990449748669e-16,1.28422284873974,0.0999999999999982,-10.8422284873975,1.88422284873973,0.1,-10.8422284873973,1.08097237266043,1.15769403735271e-14,3.9710220412218e-15,1.08097237266043,-1.93336209021559e-15,-10.8097237266043,1.08097237266042,5.16042897277563e-16,-10.8097237266042
1.534,1.58530393117833,0.200000000000009,-2.29260340743627e-16,1.28530393117833,0.0999999999999982,-10.8530393117833,1.88530393117832,0.1,-10.8530393117832,1.08119769835405,1.15748804839673e-14,4.00440875004869e-15,1.08119769835406,-1.94365340861372e-15,-10.8119769835406,1.08119769835405,5.14263203252111e-16,-10.8119769835404
1.535,1.58638523880803,0.200000000000009,-2.2550575205716e-16,1.28638523880804,0.0999999999999982,-10.8638523880804,1.88638523880803,0.1,-10.8638523880802,1.08142273501316,1.15728267204994e-14,4.03754253092235e-15,1.08142273501316,-1.95393335679637e-15,-10.8142273501316,1.08142273501315,5.12495984642856e-16,-10.8142273501315
1.536,1.58746677134223,0.200000000000009,-2.2172684611311e-16,1.28746677134223,0.0999999999999982,-10.8746677134223,1.88746677134222,0.1,-10.8746677134222,1.08164748300565,1.15707851105351e-14,4.07040875507301e-15,1.08164748300565,-1.96419312706887e-15,-10.8164748300565,1.08164748300564,5.107431086349e-16,-10.8164748300564
1.537,1.58854852849458,0.200000000000009,-2.17923788075094e-16,1.28854852849459,0.0999999999999982,-10.8854852849459,1.88854852849458,0.1,-10.8854852849457,1.08187194269901,1.15687615873665e-14,4.10299306272938e-15,1.08187194269902,-1.97442405724608e-15,-10.8187194269902,1.08187194269901,5.09006409002574e-16,-10.81871942699
1.538,1.58963050997909,0.200000000000009,-2.14096745846508e-16,1.2896305099791,0.0999999999999982,-10.896305099791,1.88963050997909,0.1,-10.8963050997909,1.08209611446035,1.15667619901654e-14,4.13528136311855e-15,1.08209611446036,-1.98461763065234e-15,-10.8209611446036,1.08209611446034,5.07287686109432e-16,-10.8209611446034
1.539,1.59071271551006,0.200000000000009,-2.10245890070528e-16,1.29071271551007,0.0999999999999982,-10.9071271551007,1.89071271551006,0.1,-10.9071271551005,1.08231999865636,1.15647920639836e-14,4.16725983446606e-15,1.08231999865636,-1.99476547612151e-15,-10.8231999865637,1.08231999865635,5.05588706908255e-16,-10.8231999865635
1.54,1.5917951448021,0.200000000000009,-2.06371394130106e-16,1.29179514480211,0.0999999999999982,-10.9179514480211,1.8917951448021,0.1,-10.9179514480209,1.08254359565333,1.1562857459753e-14,4.19891492399587e-15,1.08254359565334,-2.00485936799699e-15,-10.8254359565334,1.08254359565333,5.03911204941049e-16,-10.8254359565332
1.541,1.59287779757014,0.200000000000009,-2.02473434147977e-16,1.29287779757014,0.0999999999999982,-10.9287779757015,1.89287779757013,0.1,-10.9287779757013,1.08276690581716,1.15609637342852e-14,4.23023334793037e-15,1.08276690581716,-2.01489122613165e-15,-10.8276690581716,1.08276690581715,5.02256880339045e-16,-10.8276690581715
1.542,1.59396067352942,0.200000000000009,-1.9855218898665e-16,1.29396067352943,0.0999999999999982,-10.9396067352943,1.89396067352942,0.1,-10.9396067352941,1.08298992951333,1.1559116350272e-14,4.26120209149039e-15,1.08298992951333,-2.0248531158879e-15,-10.8298992951333,1.08298992951332,5.00627399822702e-16,-10.8298992951332
1.543,1.5950437723955,0.200000000000009,-1.94607840248414e-16,1.2950437723955,0.0999999999999982,-10.950437723955,1.89504377239549,0.1,-10.9504377239549,1.08321266710693,1.15573206762853e-14,4.29180840889516e-15,1.08321266710694,-2.03473724813763e-15,-10.8321266710694,1.08321266710693,4.99024396701702e-16,-10.8321266710692
1.544,1.59612709388423,0.200000000000009,-1.90640572275337e-16,1.29612709388424,0.0999999999999982,-10.9612709388424,1.89612709388423,0.1,-10.9612709388422,1.08343511896266,1.15555819867765e-14,4.32203982336237e-15,1.08343511896266,-2.04453597926227e-15,-10.8343511896266,1.08343511896265,4.97449470874953e-16,-10.8343511896265
1.545,1.59721063771181,0.200000000000009,-1.86650572149267e-16,1.29721063771181,0.0999999999999982,-10.9721063771181,1.8972106377118,0.1,-10.972106377118,1.08365728544479,1.15539054620775e-14,4.35188412710811e-15,1.0836572854448,-2.05424181115274e-15,-10.836572854448,1.08365728544478,4.9590418883059e-16,-10.8365728544478
1.546,1.59829440359472,0.200000000000009,-1.82638029691825e-16,1.29829440359472,0.0999999999999982,-10.9829440359472,1.89829440359471,0.1,-10.9829440359471,1.08387916691722,1.15522961883997e-14,4.38132938134694e-15,1.08387916691722,-2.06384739120949e-15,-10.8387916691722,1.08387916691721,4.94390083645973e-16,-10.8387916691721
1.547,1.59937839124976,0.200000000000009,-1.78603137464418e-16,1.29937839124976,0.0999999999999982,-10.9937839124977,1.89937839124975,0.1,-10.9937839124975,1.08410076374342,1.1550759157835e-14,4.41036391629178e-15,1.08410076374342,-2.07334551234245e-15,-10.8410076374343,1.08410076374341,4.92908654987686e-16,-10.8410076374341
1.548,1.60046260039406,0.200000000000009,-1.74546090768225e-16,1.30046260039406,0.0999999999999982,-11.0046260039406,1.90046260039405,0.1,-11.0046260039405,1.08432207628648,1.15492992683547e-14,4.43897633115405e-15,1.08432207628648,-2.08272911297109e-15,-10.8432207628649,1.08432207628647,4.9146136911154e-16,-10.8432207628647
1.549,1.60154703074504,0.200000000000009,-1.70467087644208e-16,1.30154703074504,0.0999999999999982,-11.0154703074505,1.90154703074503,0.1,-11.0154703074503,1.08454310490908,1.15479213238105e-14,4.46715549414355e-15,1.08454310490909,-2.09199127702437e-15,-10.8454310490909,1.08454310490907,4.90049658862572e-16,-10.8454310490907
1.55,1.60263168202045,0.200000000000009,-1.66366328873105e-16,1.30263168202045,0.0999999999999982,-11.0263168202045,1.90263168202044,0.1,-11.0263168202044,1.0847638499735,1.15466300339339e-14,4.49489054246854e-15,1.0847638499735,-2.10112523394078e-15,-10.8476384997351,1.08476384997349,4.88674923675044e-16,-10.8476384997349
1.551,1.60371655393834,0.200000000000009,-1.62244017975434e-16,1.30371655393834,0.0999999999999982,-11.0371655393834,1.90371655393833,0.1,-11.0371655393833,1.08498431184162,1.15454300143363e-14,4.52217088233567e-15,1.08498431184162,-2.1101243586683e-15,-10.8498431184162,1.08498431184161,4.87338529572444e-16,-10.8498431184161
1.552,1.60480164621708,0.200000000000009,-1.58100361211489e-16,1.30480164621708,0.0999999999999982,-11.0480164621708,1.90480164621707,0.1,-11.0480164621707,1.08520449087491,1.15443257865093e-14,4.54898618895006e-15,1.08520449087491,-2.11898217166443e-15,-10.8520449087491,1.0852044908749,4.86041809167484e-16,-10.852044908749
1.553,1.60588695857535,0.200000000000009,-1.53935567581347e-16,1.30588695857535,0.0999999999999982,-11.0588695857535,1.90588695857534,0.1,-11.0588695857534,1.08542438743444,1.15433217778243e-14,4.57532640651522e-15,1.08542438743445,-2.12769233889617e-15,-10.8542438743445,1.08542438743444,4.84786061662103e-16,-10.8542438743443
1.554,1.60697249073214,0.200000000000009,-1.49749848824858e-16,1.30697249073214,0.0999999999999982,-11.0697249073214,1.90697249073213,0.1,-11.0697249073213,1.0856440018809,1.15424223215326e-14,4.60118174823313e-15,1.08564400188091,-2.13624867184005e-15,-10.8564400188091,1.0856440018809,4.83572552847466e-16,-10.856440018809
1.555,1.60805824240676,0.200000000000009,-1.45543419421657e-16,1.30805824240677,0.0999999999999982,-11.0805824240677,1.90805824240676,0.1,-11.0805824240675,1.08586333457456,1.15416316567656e-14,4.62654269630415e-15,1.08586333457456,-2.1446451274821e-15,-10.8586333457456,1.08586333457455,4.82402515103963e-16,-10.8586333457455
1.556,1.60914421331884,0.200000000000009,-1.41316496591149e-16,1.30914421331884,0.0999999999999982,-11.0914421331884,1.90914421331883,0.1,-11.0914421331883,1.08608238587528,1.15409539285348e-14,4.65140000192711e-15,1.08608238587528,-2.15287580831786e-15,-10.8608238587529,1.08608238587527,4.81277147401208e-16,-10.8608238587527
1.557,1.61023040318829,0.200000000000009,-1.37069300292527e-16,1.3102304031883,0.0999999999999982,-11.102304031883,1.91023040318829,0.1,-11.1023040318828,1.08630115614254,1.15403931877314e-14,4.67574468529925e-15,1.08630115614254,-2.16093496235236e-15,-10.8630115614254,1.08630115614253,4.80197615298044e-16,-10.8630115614253
1.558,1.61131681173537,0.200000000000009,-1.32802053224755e-16,1.31131681173538,0.0999999999999982,-11.1131681173538,1.91131681173537,0.1,-11.1131681173537,1.0865196457354,1.15399533911266e-14,4.69956803561623e-15,1.0865196457354,-2.16881698310018e-15,-10.865196457354,1.08651964573539,4.79165050942537e-16,-10.8651964573539
1.559,1.61240343868064,0.200000000000009,-1.28514980826579e-16,1.31240343868064,0.0999999999999982,-11.1240343868064,1.91240343868063,0.1,-11.1240343868063,1.08673785501253,1.15396384013719e-14,4.72286161107215e-15,1.08673785501253,-2.17651640958538e-15,-10.8673785501253,1.08673785501252,4.78180553071979e-16,-10.8673785501252
1.56,1.61349028374496,0.200000000000009,-1.24208311276523e-16,1.31349028374496,0.0999999999999982,-11.1349028374496,1.91349028374495,0.1,-11.1349028374495,1.0869557843322,1.15394519869983e-14,4.74561723885954e-15,1.0869557843322,-2.18402792634155e-15,-10.869557843322,1.08695578433219,4.77245187012888e-16,-10.8695578433219
1.561,1.61457734664951,0.200000000000009,-1.1988227549289e-16,1.31457734664951,0.0999999999999982,-11.1457734664951,1.9145773466495,0.1,-11.145773466495,1.08717343405227,1.15393978224172e-14,4.76782701516935e-15,1.08717343405227,-2.19134636341177e-15,-10.8717343405227,1.08717343405226,4.76359984681007e-16,-10.8717343405226
1.562,1.61566462711579,0.200000000000009,-1.1553710713376e-16,1.3156646271158,0.0999999999999982,-11.156646271158,1.91566462711579,0.1,-11.1566462711578,1.0873908045302,1.15394794879196e-14,4.78948330519097e-15,1.0873908045302,-2.19846669634864e-15,-10.8739080453021,1.08739080453019,4.75525944581305e-16,-10.8739080453019
1.563,1.61675212486561,0.200000000000009,-1.11173042596993e-16,1.31675212486562,0.0999999999999982,-11.1675212486562,1.91675212486561,0.1,-11.1675212486561,1.08760789612306,1.15397004696768e-14,4.81057874311219e-15,1.08760789612306,-2.20538404621427e-15,-10.8760789612306,1.08760789612305,4.74744031807978e-16,-10.8760789612305
1.564,1.6178398396211,0.200000000000009,-1.06790321020226e-16,1.3178398396211,0.0999999999999982,-11.178398396211,1.91783983962109,0.1,-11.1783983962109,1.0878247091875,1.15400641597398e-14,4.83110623211927e-15,1.0878247091875,-2.21209367958028e-15,-10.8782470918751,1.08782470918749,4.74015178044444e-16,-10.8782470918749
1.565,1.61892777110467,0.200000000000009,-1.02389184280878e-16,1.31892777110468,0.0999999999999982,-11.1892777110468,1.91892777110467,0.1,-11.1892777110467,1.08804124407979,1.15405738560398e-14,4.85105894439685e-15,1.08804124407979,-2.21859100852781e-15,-10.8804124407979,1.08804124407978,4.7334028156335e-16,-10.8804124407978
1.566,1.62001591903909,0.200000000000009,-9.79698769961401e-17,1.3200159190391,0.0999999999999982,-11.200159190391,1.92001591903908,0.1,-11.2001591903908,1.08825750115577,1.15412327623878e-14,4.87043032112805e-15,1.08825750115578,-2.22487159064749e-15,-10.8825750115578,1.08825750115577,4.72720207226568e-16,-10.8825750115576
1.567,1.62110428314741,0.200000000000009,-9.3532646522989e-17,1.32110428314741,0.0999999999999982,-11.2110428314741,1.9211042831474,0.1,-11.211042831474,1.08847348077092,1.15420439884748e-14,4.88921407249438e-15,1.08847348077092,-2.23093112903948e-15,-10.8847348077092,1.08847348077091,4.72155786485193e-16,-10.8847348077091
1.568,1.62219286315299,0.20000000000001,-8.90777429581744e-17,1.322192863153,0.0999999999999982,-11.22192863153,1.92219286315299,0.1,-11.2219286315298,1.08868918328027,1.15430105498719e-14,4.90740417767579e-15,1.08868918328027,-2.23676547231343e-15,-10.8868918328028,1.08868918328026,4.71647817379549e-16,-10.8868918328026
